代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601989.SH,中国重工,2017-08-29,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,155.1296,2.084,2.2758,-13.7116,
601989.SH,中国重工,2017-08-30,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-08-31,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-01,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-04,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-05,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-06,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-07,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-08,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-11,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-12,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-13,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-14,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-15,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-18,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-19,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-20,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-21,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-22,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-25,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-26,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-27,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-28,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-09-29,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-09,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-10,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-11,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-12,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-13,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-16,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-17,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-18,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-19,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-20,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-23,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-24,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-25,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-26,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-27,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-30,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,215.8616,1.9438,2.2758,-13.7116,
601989.SH,中国重工,2017-10-31,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,131.1248,1.8593,2.2758,-13.7116,
601989.SH,中国重工,2017-11-01,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,131.1248,1.8593,2.2758,-13.7116,
601989.SH,中国重工,2017-11-02,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,131.1248,1.8593,2.2758,-13.7116,
601989.SH,中国重工,2017-11-03,6.1737,6.1737,6.1737,6.1737,6.1737,N/A,N/A,0,0,N/A,N/A,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,131.1248,1.8593,2.2758,-13.7116,
601989.SH,中国重工,2017-11-06,6.1737,6.6509,6.7901,6.3825,6.462,352385955,2330282911,0.2883,4.6699,6.6129,1.9191,119350822929,N/A,124019331202,18361665066,0,19079897108,137.2482,1.9461,2.382,-14.3519,
601989.SH,中国重工,2017-11-07,6.462,6.4322,6.7901,6.3825,6.7404,233205590,1561251319,0.2784,4.3077,6.6947,1.2701,124492089147.48,N/A,129361702392.24,18361665066,0,19079897108,143.1604,2.03,2.4847,-14.9701,
601989.SH,中国重工,2017-11-08,6.7404,6.7205,6.7205,6.5714,6.6111,161475287,1075948390,-0.1292,-1.9174,6.6632,0.8794,122105072688.9,N/A,126881315768.2,18361665066,0,19079897108,140.4155,1.991,2.437,-14.6831,
601989.SH,中国重工,2017-11-09,6.6111,6.6111,6.6609,6.5614,6.6012,112758757,748938731,-0.0099,-0.1504,6.642,0.6141,121921456038.24,N/A,126690516797.12,18361665066,0,19079897108,140.2043,1.988,2.4334,-14.661,
601989.SH,中国重工,2017-11-10,6.6012,6.5813,6.641,6.4322,6.472,130098295,849483236,-0.1292,-1.9578,6.5295,0.7085,119534439579.66,N/A,124210130173.08,18361665066,0,19079897108,137.4593,1.9491,2.3857,-14.374,
601989.SH,中国重工,2017-11-13,6.472,6.462,6.472,6.3129,6.3328,135728192,870502069,-0.1392,-2.1505,6.4136,0.7392,116963806470.42,N/A,121538944577.96,18361665066,0,19079897108,134.5032,1.9072,2.3344,-14.0649,
601989.SH,中国重工,2017-11-14,6.3328,6.3328,6.4024,6.2135,6.303,112089160,708454164,-0.0298,-0.471,6.3205,0.6105,116412956518.44,N/A,120966547664.72,18361665066,0,19079897108,133.8698,1.8982,2.3234,-13.9986,
601989.SH,中国重工,2017-11-15,6.303,6.2433,6.303,6.2135,6.2234,65615977,411851054,-0.0795,-1.2618,6.2767,0.3574,114944023313.16,N/A,119440155896.08,18361665066,0,19079897108,132.1806,1.8743,2.2941,-13.822,
601989.SH,中国重工,2017-11-16,6.2234,6.2135,6.2731,6.1638,6.2135,79814942,498546739,-0.0099,-0.1597,6.2463,0.4347,114760406662.5,N/A,119249356925,18361665066,0,19079897108,131.9694,1.8713,2.2904,-13.7999,
601989.SH,中国重工,2017-11-17,6.2135,6.2135,6.2334,5.9848,6.0047,109413568,669143587,-0.2088,-3.36,6.1157,0.5959,110904456998.64,N/A,115242578532.32,18361665066,0,19079897108,127.5352,1.8084,2.2135,-13.3362,
601989.SH,中国重工,2017-11-20,6.0047,5.9848,6.1041,5.8854,6.0743,85113635,513183351,0.0696,1.1589,6.0294,0.4635,112189773553.26,N/A,116578171329.88,18361665066,0,19079897108,129.0133,1.8294,2.2391,-13.4908,
601989.SH,中国重工,2017-11-21,6.0743,6.0445,6.1339,6.0246,6.0644,82565401,505274751,-0.0099,-0.1637,6.1197,0.4497,112006156902.6,N/A,116387372358.8,18361665066,0,19079897108,128.8021,1.8264,2.2355,-13.4687,
601989.SH,中国重工,2017-11-22,6.0644,6.1041,6.4819,6.0644,6.4123,219669457,1398435977,0.348,5.7377,6.3661,1.1963,118432739675.7,N/A,123065336346.6,18361665066,0,19079897108,136.1924,1.9311,2.3637,-14.2415,
601989.SH,中国重工,2017-11-23,6.4123,6.3924,6.5316,6.2632,6.2831,157467712,1015162862,-0.1292,-2.0155,6.4468,0.8576,116045723217.12,N/A,120584949722.56,18361665066,0,19079897108,133.4475,1.8922,2.3161,-13.9545,
601989.SH,中国重工,2017-11-24,6.2831,6.293,6.4123,6.2831,6.3328,104855323,668569007,0.0497,0.7911,6.3761,0.5711,116963806470.42,N/A,121538944577.96,18361665066,0,19079897108,134.5032,1.9072,2.3344,-14.0649,
601989.SH,中国重工,2017-11-27,6.3328,6.3228,6.4223,6.1638,6.1837,95361401,604601490,-0.1491,-2.3548,6.3401,0.5194,114209556710.52,N/A,118676960011.76,18361665066,0,19079897108,131.336,1.8623,2.2794,-13.7337,
601989.SH,中国重工,2017-11-28,6.1837,6.1837,6.303,6.1538,6.2632,64786688,407302127,0.0795,1.2862,6.2868,0.3528,115678489915.8,N/A,120203351780.4,18361665066,0,19079897108,133.0252,1.8862,2.3088,-13.9103,
601989.SH,中国重工,2017-11-29,6.2632,6.2632,6.303,6.0842,6.1538,96435069,597195770,-0.1094,-1.746,6.1927,0.5252,113658706758.54,N/A,118104563098.52,18361665066,0,19079897108,130.7025,1.8533,2.2684,-13.6674,
601989.SH,中国重工,2017-11-30,6.1538,6.1339,6.2532,6.0942,6.124,72788697,451782072,-0.0298,-0.4847,6.2068,0.3964,113107856806.56,N/A,117532166185.28,18361665066,0,19079897108,130.069,1.8443,2.2574,-13.6012,
601989.SH,中国重工,2017-12-01,6.124,6.1141,6.1439,6.0644,6.0842,67169304,411748021,-0.0398,-0.6494,6.13,0.3658,112373390203.92,N/A,116768970300.96,18361665066,0,19079897108,129.2244,1.8323,2.2428,-13.5129,
601989.SH,中国重工,2017-12-04,6.0842,6.0842,6.0942,6.0345,6.0445,57334600,349500620,-0.0398,-0.6536,6.0958,0.3123,111638923601.28,N/A,116005774416.64,18361665066,0,19079897108,128.3798,1.8204,2.2281,-13.4245,
601989.SH,中国重工,2017-12-05,6.0445,6.0743,6.1538,5.955,6.0047,98663812,599682362,-0.0398,-0.6579,6.078,0.5373,110904456998.64,N/A,115242578532.32,18361665066,0,19079897108,127.5352,1.8084,2.2135,-13.3362,
601989.SH,中国重工,2017-12-06,6.0047,5.9948,6.0743,5.9152,6.0644,75118021,454624661,0.0596,0.9934,6.0521,0.4091,112006156902.6,N/A,116387372358.8,18361665066,0,19079897108,128.8021,1.8264,2.2355,-13.4687,
601989.SH,中国重工,2017-12-07,6.0644,6.0544,6.2234,6.0345,6.1439,140027401,868120117,0.0795,1.3115,6.1996,0.7626,113475090107.88,N/A,117913764127.44,18361665066,0,19079897108,130.4913,1.8503,2.2648,-13.6453,
601989.SH,中国重工,2017-12-08,6.1439,6.124,6.1737,6.0842,6.1439,70932494,437452078,0,0,6.1672,0.3863,113475090107.88,N/A,117913764127.44,18361665066,0,19079897108,130.4913,1.8503,2.2648,-13.6453,
601989.SH,中国重工,2017-12-11,6.1439,6.1339,6.1737,6.1041,6.1638,78610272,484953307,0.0199,0.3236,6.1691,0.4281,113842323409.2,N/A,118295362069.6,18361665066,0,19079897108,130.9137,1.8563,2.2721,-13.6895,
601989.SH,中国重工,2017-12-12,6.1638,6.1439,6.1638,6.0146,6.0246,97919116,598139557,-0.1392,-2.2581,6.1085,0.5333,111271690299.96,N/A,115624176474.48,18361665066,0,19079897108,127.9575,1.8144,2.2208,-13.3804,
601989.SH,中国重工,2017-12-13,6.0246,6.0246,6.0942,5.9948,6.0445,59476187,361327896,0.0199,0.33,6.0752,0.3239,111638923601.28,N/A,116005774416.64,18361665066,0,19079897108,128.3798,1.8204,2.2281,-13.4245,
601989.SH,中国重工,2017-12-14,6.0445,6.0445,6.0445,5.9749,6.0047,66271631,399980696,-0.0398,-0.6579,6.0355,0.3609,110904456998.64,N/A,115242578532.32,18361665066,0,19079897108,127.5352,1.8084,2.2135,-13.3362,
601989.SH,中国重工,2017-12-15,6.0047,5.9848,6.0047,5.8954,5.9451,162725650,974324318,-0.0596,-0.9934,5.9875,0.8862,109802757094.68,N/A,114097784705.84,18361665066,0,19079897108,126.2683,1.7904,2.1915,-13.2037,
601989.SH,中国重工,2017-12-18,5.9451,5.9749,5.9948,5.9252,5.9351,65354462,391726701,-0.0099,-0.1672,5.9939,0.3559,109619140444.02,N/A,113906985734.76,18361665066,0,19079897108,126.0572,1.7874,2.1878,-13.1817,
601989.SH,中国重工,2017-12-19,5.9351,5.9451,5.9749,5.9252,5.9451,57531465,343974314,0.0099,0.1675,5.9789,0.3133,109802757094.68,N/A,114097784705.84,18361665066,0,19079897108,126.2683,1.7904,2.1915,-13.2037,
601989.SH,中国重工,2017-12-20,5.9451,5.9451,5.955,5.8357,5.8456,86104986,508879111,-0.0994,-1.6722,5.91,0.4689,107966590588.08,N/A,112189794995.04,18361665066,0,19079897108,124.1568,1.7605,2.1548,-12.983,
601989.SH,中国重工,2017-12-21,5.8456,5.8456,5.8456,5.8456,5.8456,N/A,N/A,0,0,N/A,N/A,107966590588.08,N/A,112189794995.04,18361665066,0,19079897108,124.1568,1.7605,2.1548,-12.983,
601989.SH,中国重工,2017-12-22,5.8456,5.8456,5.8456,5.8456,5.8456,N/A,N/A,0,0,N/A,N/A,107966590588.08,N/A,112189794995.04,18361665066,0,19079897108,124.1568,1.7605,2.1548,-12.983,
601989.SH,中国重工,2017-12-25,5.8456,5.8456,5.8456,5.8456,5.8456,N/A,N/A,0,0,N/A,N/A,107966590588.08,N/A,112189794995.04,18361665066,0,19079897108,124.1568,1.7605,2.1548,-12.983,
601989.SH,中国重工,2017-12-26,5.8456,5.8456,5.8456,5.8456,5.8456,N/A,N/A,0,0,N/A,N/A,107966590588.08,N/A,112189794995.04,18361665066,0,19079897108,124.1568,1.7605,2.1548,-12.983,
601989.SH,中国重工,2017-12-27,5.8456,5.8456,5.8456,5.8456,5.8456,N/A,N/A,0,0,N/A,N/A,107966590588.08,N/A,112189794995.04,18361665066,0,19079897108,124.1568,1.7605,2.1548,-12.983,
601989.SH,中国重工,2017-12-28,5.8456,5.8456,5.8456,5.8456,5.8456,N/A,N/A,0,0,N/A,N/A,107966590588.08,N/A,112189794995.04,18361665066,0,19079897108,124.1568,1.7605,2.1548,-12.983,
601989.SH,中国重工,2017-12-29,5.8456,5.955,6.1638,5.9152,5.9948,168544275,1020773029,0.1491,2.551,6.0564,0.9179,110720840347.98,N/A,115051779561.24,18361665066,0,19079897108,127.3241,1.8054,2.2098,-13.3141,
601989.SH,中国重工,2018-01-02,5.9948,5.9649,6.0743,5.9649,6.0047,92242963,557680355,0.0099,0.1658,6.0458,0.5024,110904456998.64,N/A,115242578532.32,18361665066,0,19079897108,127.5352,1.8084,2.972,19.3215,
601989.SH,中国重工,2018-01-03,6.0047,6.0047,6.0942,5.9948,6.0942,117469236,714623834,0.0895,1.4901,6.0835,0.6398,112557006854.58,N/A,116959769272.04,18361665066,0,19079897108,129.4356,1.8353,3.0163,19.6094,
601989.SH,中国重工,2018-01-04,6.0942,6.0842,6.0942,6.0345,6.0544,82967798,505344290,-0.0398,-0.6525,6.0908,0.4519,111822540251.94,N/A,116196573387.72,18361665066,0,19079897108,128.591,1.8234,2.9966,19.4815,
601989.SH,中国重工,2018-01-05,6.0544,6.0544,6.0842,6.0047,6.0644,97788597,594066555,0.0099,0.1642,6.075,0.5326,112006156902.6,N/A,116387372358.8,18361665066,0,19079897108,128.8021,1.8264,3.0015,19.5135,
601989.SH,中国重工,2018-01-08,6.0644,6.0544,6.0644,6.0047,6.0445,88817718,538462541,-0.0199,-0.3279,6.0626,0.4837,111638923601.28,N/A,116005774416.64,18361665066,0,19079897108,128.3798,1.8204,2.9917,19.4495,
601989.SH,中国重工,2018-01-09,6.0445,6.0445,6.1936,6.0345,6.124,151598709,933237898,0.0795,1.3158,6.156,0.8256,113107856806.56,N/A,117532166185.28,18361665066,0,19079897108,130.069,1.8443,3.0311,19.7054,
601989.SH,中国重工,2018-01-10,6.124,6.1041,6.1041,6.0146,6.0445,99773823,607108974,-0.0795,-1.2987,6.0849,0.5434,111638923601.28,N/A,116005774416.64,18361665066,0,19079897108,128.3798,1.8204,2.9917,19.4495,
601989.SH,中国重工,2018-01-11,6.0445,6.0246,6.0942,6.0146,6.0644,74871701,455650673,0.0199,0.3289,6.0858,0.4078,112006156902.6,N/A,116387372358.8,18361665066,0,19079897108,128.8021,1.8264,3.0015,19.5135,
601989.SH,中国重工,2018-01-12,6.0644,6.0544,6.1538,6.0246,6.0842,98228285,600835720,0.0199,0.3279,6.1167,0.535,112373390203.92,N/A,116768970300.96,18361665066,0,19079897108,129.2244,1.8323,3.0114,19.5774,
601989.SH,中国重工,2018-01-15,6.0842,6.0544,6.0644,5.8854,5.9152,127523786,765787902,-0.169,-2.7778,6.0051,0.6945,109251907142.7,N/A,113525387792.6,18361665066,0,19079897108,125.6349,1.7814,2.9277,19.0336,
601989.SH,中国重工,2018-01-16,5.9152,5.8954,5.9749,5.8854,5.955,85705213,510476261,0.0398,0.6723,5.9562,0.4668,109986373745.34,N/A,114288583676.92,18361665066,0,19079897108,126.4795,1.7934,2.9474,19.1616,
601989.SH,中国重工,2018-01-17,5.955,5.9351,6.0246,5.8755,5.9848,89360922,535223731,0.0298,0.5008,5.9895,0.4867,110537223697.32,N/A,114860980590.16,18361665066,0,19079897108,127.1129,1.8024,2.9622,19.2575,
601989.SH,中国重工,2018-01-18,5.9848,5.9649,6.0743,5.955,6.0345,100299997,607021552,0.0497,0.8306,6.0521,0.5462,111455306950.62,N/A,115814975445.56,18361665066,0,19079897108,128.1687,1.8174,2.9868,19.4175,
601989.SH,中国重工,2018-01-19,6.0345,6.0644,6.2135,6.0544,6.1638,225628444,1395575501,0.1292,2.1417,6.1853,1.2288,113842323409.2,N/A,118295362069.6,18361665066,0,19079897108,130.9137,1.8563,3.0508,19.8334,
601989.SH,中国重工,2018-01-22,6.1638,6.1638,6.2135,6.1141,6.1737,120912314,748882575,0.0099,0.1613,6.1936,0.6585,114025940059.86,N/A,118486161040.68,18361665066,0,19079897108,131.1248,1.8593,3.0557,19.8653,
601989.SH,中国重工,2018-01-23,6.1737,6.1737,6.2135,6.124,6.2035,123002783,763312272,0.0298,0.4831,6.2057,0.6699,114576790011.84,N/A,119058557953.92,18361665066,0,19079897108,131.7583,1.8683,3.0704,19.9613,
601989.SH,中国重工,2018-01-24,6.2035,6.2035,6.4123,6.1737,6.3328,231534412,1462367148,0.1292,2.0833,6.316,1.261,116963806470.42,N/A,121538944577.96,18361665066,0,19079897108,134.5032,1.9072,3.1344,20.3772,
601989.SH,中国重工,2018-01-25,6.3328,6.3129,6.5018,6.2831,6.3527,260868209,1680345267,0.0199,0.314,6.4414,1.4207,117331039771.74,N/A,121920542520.12,18361665066,0,19079897108,134.9255,1.9132,3.1442,20.4412,
601989.SH,中国重工,2018-01-26,6.3527,6.303,6.3527,6.2731,6.3129,115952757,736494916,-0.0398,-0.626,6.3517,0.6315,116596573169.1,N/A,121157346635.8,18361665066,0,19079897108,134.0809,1.9012,3.1246,20.3132,
601989.SH,中国重工,2018-01-29,6.3129,6.3228,6.3924,6.1638,6.1837,163578633,1030469030,-0.1292,-2.0472,6.2995,0.8909,114209556710.52,N/A,118676960011.76,18361665066,0,19079897108,131.336,1.8623,3.0606,19.8973,
601989.SH,中国重工,2018-01-30,6.1837,6.1936,6.2632,6.1439,6.2035,101942994,635897460,0.0199,0.3215,6.2378,0.5552,114576790011.84,N/A,119058557953.92,18361665066,0,19079897108,131.7583,1.8683,3.0704,19.9613,
601989.SH,中国重工,2018-01-31,6.2035,6.1737,6.303,6.1538,6.1837,148895676,931587629,-0.0199,-0.3205,6.2566,0.8109,114209556710.52,N/A,118676960011.76,18361665066,0,19079897108,131.336,1.8623,3.0606,19.8973,
601989.SH,中国重工,2018-02-01,6.1837,6.1737,6.2035,5.9252,5.955,181604734,1103562264,-0.2287,-3.6977,6.0767,0.989,109986373745.34,N/A,114288583676.92,18361665066,0,19079897108,126.4795,1.7934,2.9474,19.1616,
601989.SH,中国重工,2018-02-02,5.955,5.9053,6.0942,5.8655,6.0842,116500812,702234633,0.1292,2.1703,6.0277,0.6345,112373390203.92,N/A,116768970300.96,18361665066,0,19079897108,129.2244,1.8323,3.0114,19.5774,
601989.SH,中国重工,2018-02-05,6.0842,6.0047,6.0644,5.9749,6.0345,82195339,497489303,-0.0497,-0.817,6.0525,0.4476,111455306950.62,N/A,115814975445.56,18361665066,0,19079897108,128.1687,1.8174,2.9868,19.4175,
601989.SH,中国重工,2018-02-06,6.0345,5.955,6.1041,5.8158,5.8357,141667389,850190883,-0.1988,-3.2949,6.0013,0.7715,107782973937.42,N/A,111998996023.96,18361665066,0,19079897108,123.9457,1.7575,2.8884,18.7777,
601989.SH,中国重工,2018-02-07,5.8357,5.9252,5.9948,5.7363,5.8755,114873751,680010766,0.0398,0.6814,5.9196,0.6256,108517440540.06,N/A,112762191908.28,18361665066,0,19079897108,124.7903,1.7695,2.9081,18.9057,
601989.SH,中国重工,2018-02-08,5.8755,5.8655,5.9749,5.8158,5.9152,81767963,485982661,0.0398,0.6768,5.9434,0.4453,109251907142.7,N/A,113525387792.6,18361665066,0,19079897108,125.6349,1.7814,2.9277,19.0336,
